"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Pkd1l2",-0.0614940508880306,4.25824424409578,-0.0654140718312999,0.947958401528018,0.973098386893481,-5.07112019931914,-0.0652707867486382
"Plekhn1",-0.0241853918734852,2.22587149765216,-0.0653947643361904,0.94798617045752,0.973098386893481,-5.05666031455253,-0.0652359093817962
"Usp14",0.00862112441713284,6.61165459445614,0.065144933500723,0.948094075373685,0.97312697677452,-5.37716631177933,0.0651003831477865
"LOC102927285",-0.0060584216210353,4.06252341520163,-0.0651288239465228,0.948104356902945,0.97312697677452,-5.40316375754909,-0.0650874698324972
"Tnni2",0.0469887118348807,2.66126939062307,0.0652249097112377,0.948183017323721,0.973161352336108,-4.94170658486107,0.0649886748869744
"LOC107402069",0.0166579811835295,0.74191892555997,0.0647944448693977,0.948403732440212,0.973341514572685,-5.24904982421704,0.0647114672198821
"Triqk",-0.0142806896306019,1.94150793374918,-0.0644527407840452,0.948652246487484,0.973550188176281,-5.35436223341653,-0.064399351371029
"LOC121826191",0.00837385575272827,1.44534692515319,0.0642992646993936,0.948820481821836,0.973676460150105,-5.15799195857005,0.0641880634001668
"Ndufa12",-0.0117216280378801,5.5771152491594,-0.064159750615452,0.948868063873098,0.973678911990184,-5.46414857233099,-0.0641283052787475
"Ajuba",-0.0114360470040786,3.56657210315251,-0.063922208571543,0.949056872460348,0.973709814958436,-5.47940333955378,-0.0638911835305607
"novel_gene_NC_056023.1_661",-0.00825498113824208,3.04940313448595,-0.0638759977597722,0.949129792480565,0.973709814958436,-5.24367550395139,-0.0637996053813723
"Mthfd1",0.0145788696524456,5.81024757029855,0.0638213702529835,0.949131492869865,0.973709814958436,-5.5347067667156,0.0637974699179042
"LOC102913822",0.0178822135275101,4.70645259522234,0.0637384537903549,0.949182971006568,0.973709814958436,-5.91016862090754,0.0637328203425273
"novel_gene_NC_056011.1_25468",0.00783088891474428,-0.572028250505463,0.063793452359692,0.949184448082695,0.973709814958436,-5.34233053162437,0.0637309653386735
"LOC102903515",-0.00553917463193808,4.71016672908289,-0.0636937876216822,0.949229165284727,0.973709814958436,-5.59707403352177,-0.0636748068054166
"Cdc34",-0.00947729913083391,5.5677315749714,-0.063664956981644,0.949270519887389,0.973709814958436,-5.38506075646241,-0.0636228714040324
"Prom2",-0.0266502108613497,4.80473402067037,-0.0636575294016386,0.949291595251647,0.973709814958436,-5.28818845146089,-0.0635964038598831
"Gpatch2",-0.00560618714375429,4.79691606056808,-0.0636385700276503,0.949304927509954,0.973709814958436,-5.29762053322936,-0.0635796605359655
"Thra",0.020219176757033,5.23301156299429,0.0634248454891183,0.949467647177644,0.973830356014583,-5.34149195043483,0.0633753103867842
"LOC102913009",0.00870745617940678,5.2030797221844,0.0631915692077637,0.94964536695279,0.973965457950738,-5.40094632219742,0.0631521255000237
"Taf2",-0.00559767220246452,5.06991997277483,-0.0631266303370001,0.949689781416993,0.973965457950738,-5.47078459558937,-0.0630963492097181
"novel_gene_NC_056015.1_32495",0.00979210422978216,0.758263743397887,0.0631365205204545,0.949783366598712,0.97401507132035,-5.06223727459363,0.0629788243036253
"Cry2",-0.00679136874132013,4.00749485003054,-0.0627429566356519,0.95001456029627,0.974205792555123,-5.32044482390514,-0.0626884934151699
"novel_gene_NC_056010.1_26643",0.00693375798139887,3.13717592809305,0.062613049608492,0.95011056770743,0.974216589054448,-5.3791524676395,0.0625679297581143
"LOC102908317",0.0108108847372217,2.12372238876794,0.0626284824474641,0.950115524214995,0.974216589054448,-5.2842160298202,0.0625617055270954
"Man2a2",-0.00707968352942126,5.98946207143666,-0.0624064612093855,0.950251439014364,0.974280800624568,-5.64247061955588,-0.0623910288112959
"Naaladl2",0.0145251364551914,1.54574667767224,0.0625251879904353,0.95026858873635,0.974280800624568,-5.05534728628291,0.0623694929618226
"Zdhhc1",0.0167811106325095,3.99984263633425,0.0624269838702608,0.950343412739055,0.974311150485983,-5.04295152203977,0.0622755326831083
"Tmem207",-0.0800752686689659,3.22047624708773,-0.0623400113031288,0.950399061590967,0.974321839644908,-5.08435598138942,-0.0622056519661183
"novel_gene_NC_056014.1_14164",-0.0102155780497854,2.52768432399234,-0.0621167526981842,0.950522117546863,0.974401628326934,-5.28283031264604,-0.0620511262546275
"novel_gene_NC_056008.1_41187",0.00710109632683617,3.36868081329609,0.0620363470470615,0.950581847106527,0.974416495190319,-5.29676114542432,0.0619761222706158
"Stx2",-0.00345856269109996,5.8628719824965,-0.0618647413378377,0.950673431038239,0.974459449923531,-6.01116449149162,-0.0618611185881518
"LOC102921786",0.00779324613059135,2.55667209290451,0.0619245858034361,0.950714209208291,0.974459449923531,-5.12897129097407,0.0618099129288731
"novel_gene_NC_056012.1_2822",0.00660153420676953,-0.237187605741083,0.061748438681481,0.95080408433429,0.974476354300287,-5.38102580715929,0.0616970561786257
"Naf1",0.00515771941006588,2.31247150678827,0.061696898869239,0.950821161294993,0.974476354300287,-5.58278136226341,0.0616756126225893
"LOC121823268",-0.00361006146181672,6.07704895155815,-0.0614975953898043,0.950972575635744,0.974571783737683,-5.7015095168677,-0.0614854827281482
"Adam22",0.00896897288082353,2.53617139517178,0.0616726461682159,0.951004742692089,0.974571783737683,-4.93745244019875,0.0614450910742311
"novel_gene_NC_056028.1_20073",0.0233575563988997,-0.612575846258526,0.0614141125629892,0.951165899591268,0.974664839633489,-5.04783630484051,0.0612427304626749
"LOC102914201",-0.0117682165967221,5.55387850617314,-0.0612143207476794,0.95121845265375,0.974664839633489,-5.40468815061092,-0.06117674146397
"LOC102926714",0.0112160671781966,1.54082517010048,0.061299002256486,0.951231264004334,0.974664839633489,-5.08348902741378,0.0611606547501968
"novel_gene_NC_056011.1_35498",-0.00601915956621401,0.70780333146502,-0.061065237978279,0.951378183600255,0.974749203372358,-5.21339253202313,-0.0609761746683273
"novel_gene_NC_056030.1_2138",-0.00658555140577176,2.54666823547317,-0.0609904720803139,0.951404084368407,0.974749203372358,-5.36853725814549,-0.0609436524975385
"novel_gene_NC_056015.1_28539",-0.00947401367257515,3.08204611282539,-0.0607358708788173,0.951635689101603,0.974901059651354,-5.20703824413303,-0.0606528420266995
"Znf76",0.00518747102686275,4.39853759516923,0.0606836266024616,0.951642802762943,0.974901059651354,-5.39249186389027,0.0606439099623964
"novel_gene_NC_056011.1_31175",-0.00982272463817368,0.0215010834331433,-0.0605285093951769,0.951789038681796,0.975004509243025,-5.29424745045731,-0.0604602941070225
"Fbxo44",0.0213126902642511,0.935210239199639,0.0604093248436663,0.951881793129617,0.975044833039346,-5.29235987497675,0.0603438313880378
"Sall2",-0.015292621191808,0.458341031637256,-0.0604090275803735,0.951918914743541,0.975044833039346,-5.14970680641019,-0.0602972216252423
"Gdpd1",0.00964789365855144,1.11052578081885,0.0598604307348261,0.952341082033166,0.975430882453272,-5.19029020700931,0.0597671591101239
"Foxred1",-0.00645175700699877,4.57148697655337,-0.0596553115058837,0.952462603474678,0.975508974703458,-5.38008446715927,-0.059614582996966
"Unc13a",0.0140290827231272,2.49850884019573,0.0595771438213838,0.952546788989978,0.975548822017829,-5.26039105510477,0.0595088847791126
"Vipas39",-0.00565072910542542,4.61449864607253,-0.0594841323499862,0.952597416345057,0.975554298657394,-5.3917959243238,-0.0594453204684263
"novel_gene_NC_056009.1_18522",-0.00963745669610448,1.17239074546022,-0.0593625501101852,0.952725247854371,0.975638835734703,-5.23762666708224,-0.0592848248692152
"LOC121831028",0.0200014448908222,1.25215100920555,0.0593702357477257,0.952777228890204,0.975645693747122,-5.05331400212512,0.0592195618391621
"Ribc1",-0.00745715744347336,1.10332345281204,-0.0589218194496186,0.953061108912028,0.975876512034058,-5.31331114453146,-0.0588631503294934
"Edrf1",0.00602214186095914,5.53277578611065,0.0588764686431621,0.95309457445155,0.975876512034058,-5.2915311790013,0.0588211348214199
"Rom1",0.00670979013350084,1.9856389507824,0.0588249884410523,0.953138521361461,0.975876512034058,-5.30219991999385,0.0587659602598544
"LOC102917659",-0.0503991399416404,3.01694867266952,-0.0585985354153312,0.953336582118319,0.976030106412097,-5.20414762864442,-0.0585173007296865
"LOC102912337",-0.0174436810399163,5.68619712004064,-0.0584787202884779,0.953391610579124,0.976030106412097,-5.44764647988811,-0.0584482147376614
"LOC102903517",-0.0133369485280169,6.73552709595944,-0.0584600946862465,0.953424442773219,0.976030106412097,-5.30219486993607,-0.0584069953876518
"novel_gene_NC_056009.1_31424",0.00848601331715592,-0.158847998304035,0.0585298918263636,0.953518329495689,0.976068455084732,-4.92858768344621,0.05828912535765
"Fbxo4",-0.0112066980952677,2.17496876217156,-0.058316474353387,0.953574350501036,0.976068455084732,-5.16026552680371,-0.0582187942056123
"Hspa4l",0.00519851145042123,3.75747432731778,0.0581563208207859,0.95364309809895,0.976068455084732,-5.52217958935249,0.0581324859416533
"Grem2",0.0165234119751959,-0.0459345213816372,0.0581756264899095,0.953643118103208,0.976068455084732,-5.40891202627841,0.0581324608276351
"LOC121827161",0.00554794312475616,1.23897772785705,0.0579497965966774,0.953816669790246,0.976199712632695,-5.44473631374095,0.0579145795792719
"LOC102921505",-0.0132236376349722,0.493117848172647,-0.0578514629260274,0.953910171953789,0.976249033571365,-5.33735883284081,-0.0577971957003305
"LOC121829486",0.0095099078188013,0.591850883073862,0.0576888326995461,0.954119977823736,0.976417371501087,-5.04332424702435,0.0575338054734629
"Engase",0.0277258976271615,7.66527183429414,0.0575271693706902,0.954225674822104,0.976479156646824,-5.0684307246667,0.0574011150061094
"novel_gene_NC_056014.1_21079",-0.0100628904356462,1.14873646057069,-0.0574353333875771,0.954297869086279,0.976506653501016,-5.09715403489262,-0.0573104839627733
"Senp3",0.00729230330166675,5.93725182904791,0.0572491338238261,0.954370275718804,0.97653436504377,-5.45048691763718,0.0572195867898473
"LOC102921047",0.00360371863904462,3.20535947453575,0.0571660441702319,0.954424645715811,0.976543619316482,-5.6497036836901,0.0571513325934837
"novel_gene_NC_056014.1_26266",-0.00951641023411011,2.38268500305857,-0.0570470216798075,0.954544955223588,0.9766203371779,-5.35294275842866,-0.0570003011829779
"Spp1",-0.0592785538713771,4.96802592629547,-0.0569513032520179,0.954698831252154,0.976666653429322,-5.03068754876723,-0.0568071336923541
"LOC107400486",-0.0119387315052596,7.42041459334739,-0.0567995150217507,0.954724261775978,0.976666653429322,-5.5036191644483,-0.0567752098177774
"LOC102920892",0.00677230774327099,7.86870746574483,0.0568148176981103,0.954730787247653,0.976666653429322,-5.32659101809118,0.0567670181618187
"novel_gene_NC_056022.1_13490",-0.00720999095438852,1.02054227768162,-0.0567973473617102,0.954771550453858,0.976666653429322,-5.21411579505925,-0.0567158467499749
"LOC102911182",-0.0419182437988524,1.79586390929345,-0.0566693418788695,0.954959817711329,0.976809757106651,-4.97073708887569,-0.056479510509406
"Nedd4l",-0.0118876694759424,6.30522257814946,-0.0564770332786298,0.955002122241564,0.976809757106651,-5.30452350015335,-0.0564264050891696
"LOC121830967",-0.00972358371405761,1.85336527865747,-0.0561393006660236,0.955343149262639,0.977097553958259,-5.05037743356921,-0.0559983152878203
"C2H1orf216",-0.00862469497370058,2.22137299122672,-0.0559885398928823,0.955390330870917,0.977097553958259,-5.33430281420979,-0.0559390892210453
"Yju2b",0.00791616309874485,3.88646567403332,0.0559780740446115,0.955419548351759,0.977097553958259,-5.20265426947132,0.0559024132387655
"Fgfr3",-0.0180543781468682,2.03031883109395,-0.0555334183797876,0.955739651384263,0.977378526156918,-5.44374631912714,-0.0555006007199064
"Calm2",-0.00871101243500875,8.34085577422429,-0.0551801289317736,0.956029616625912,0.977628653007038,-5.34614570941191,-0.0551366266996839
"LOC121825529",0.0122102494719708,1.37980960149853,0.0547966321929742,0.956373747210187,0.977934142555457,-5.16722519614197,0.0547046720133275
"novel_gene_NC_056013.1_14924",-0.00597551683206484,1.62787823613437,-0.0546278820461606,0.956459699406853,0.977975616900984,-5.45792195496779,-0.0545967859184821
"Mrpl42",0.00667824960005131,2.63193059859166,0.054277147009207,0.956755503721722,0.978231649947063,-5.30997305799204,0.0542255009852543
"Mecr",0.0130481558469164,2.36981548944535,0.0541744716299026,0.956880663126312,0.978313191622284,-5.11524272819312,0.0540684068109941
"EI127_mgr02",0.0188454971767299,6.83178315802629,0.0537824163357547,0.957147922150769,0.978499736949961,-5.29931900428641,0.0537329603659604
"Rerg",-0.0557516416354881,4.30580318468967,-0.0538156785931003,0.957153954802526,0.978499736949961,-5.1444086740085,-0.0537253886369867
"LOC121828714",-0.0111438331602334,-0.704408177822701,-0.0537012958464222,0.957294805983321,0.978597295260517,-5.04383315903126,-0.0535486037447744
"Plod2",0.0184888661614018,6.82249578876004,0.0533365820724679,0.957479861662745,0.978740030342261,-5.53297008697824,0.053316339521034
"Mxd1",0.00829038885813175,5.46546810406811,0.0532293458163026,0.957562277491041,0.97874952070086,-5.58492190507879,0.0532128999670733
"Porcn",-0.0236619035053606,0.99874964489087,-0.0533109236472958,0.957580002174678,0.97874952070086,-5.08886382118861,-0.0531906539098151
"Znf182",0.00523430233178642,3.47988251926584,0.0530689840291774,0.957723898336512,0.978850160799817,-5.25944801149189,0.0530100523787082
"Ybx1",0.00747104347125693,8.75086860682212,0.0525966758753729,0.958104984459,0.979149637166763,-5.22800967181723,0.0525317662545839
"Anks6",-0.0123883868182937,3.00757686731364,-0.0525696147212346,0.958107804629831,0.979149637166763,-5.35726735527328,-0.0525282268146137
"Snupn",0.00645077146567429,4.27904788264521,0.0524078998603414,0.958250238176847,0.979242275008442,-5.25128129548424,0.0523494672256796
"LOC102915163",0.00989820076613921,2.29545804589726,0.0524419818559459,0.958289353737665,0.979242275008442,-5.02683812760728,0.0523003759828968
"LOC121826783",-0.00701704668717093,8.8488746690988,-0.052168322461866,0.958420543775632,0.979329884545696,-5.41053765965153,-0.0521357293333324
"Ptgir",0.0124165310780819,-0.375617840786516,0.0521721238620022,0.958548168698123,0.979413843052312,-4.95538716427983,0.051975558345605
"Hmox1",-0.00932802727750432,7.87621590883897,-0.0518263660967756,0.958704353101914,0.979455330094822,-5.30758949920872,-0.0517795466401419
"LOC121826149",-0.0127429600234359,0.356013369528789,-0.0520016011045659,0.958717637532235,0.979455330094822,-4.89009835064205,-0.0517628747482905
"Lsm8",-0.00516922079051664,4.97113910217496,-0.0516721399498979,0.958801200384719,0.979455330094822,-5.61832771714236,-0.0516580041271336
"Pbk",-0.00934375907415068,3.30807431735372,-0.0516514730888043,0.958812164833063,0.979455330094822,-5.80600505017061,-0.0516442438862023
"novel_gene_NC_056014.1_23286",-0.00689383512714985,0.706195807101789,-0.0516722379446483,0.958854799544893,0.979455330094822,-5.19182278926439,-0.0515907379669177
"Bace2",0.00724248296219186,6.0130906965224,0.0515382871147395,0.958900825660229,0.979455330094822,-5.86784301162454,0.0515329760532484
"novel_gene_NC_056011.1_21556",0.00771357562670338,1.02656681177759,0.0515399392168604,0.958906998268279,0.979455330094822,-5.64630321040173,0.0515252295587053
"Tinf2",-0.00647770647330404,5.02676516885121,-0.0509821262431079,0.959394552331627,0.979906875414094,-5.19591065447585,-0.0509133690925865
"Sox13",0.00905524609012469,2.98184308626782,0.0508374287386091,0.959490490999949,0.979958408560982,-5.32885482430688,0.0507929722279407
"Pum3",-0.00809631626680759,5.20732889955495,-0.0505630191737922,0.959711738105249,0.980137912280887,-5.29132632994391,-0.050515324129854
"novel_gene_NC_056022.1_13161",0.00592763372989057,2.2591270113991,0.050507438431938,0.959780662854568,0.980161842025012,-5.17978084926965,0.0504288296679101
"LOC121827197",0.00650393862053382,4.15408615682857,0.0502389089972202,0.959948665113882,0.980249168744844,-5.51445396782299,0.0502180032765104
"Snx29",0.00829817584394095,4.94947885526578,0.0502537824692472,0.959957169243327,0.980249168744844,-5.29757197355393,0.0502073314858716
"Elf4",0.00772027342322233,7.08692237403979,0.0501471281666395,0.960028131240071,0.980275170026888,-5.42455300656251,0.0501182818444356
"Nup133",0.00996066862315837,5.4454471097531,0.0500082342112542,0.960149201068281,0.980352331027729,-5.32269012783799,0.0499663532036401
"Tomm6",0.00605620626513446,6.11464990174427,0.0497432065787026,0.960337458016041,0.980498082312369,-5.62683682137957,0.0497301147831741
"novel_gene_NC_056013.1_3935",0.0090843970166929,1.56660273030829,0.0493168335420526,0.960739044789843,0.980861617779328,-5.14030262091066,0.0492261839409194
"novel_gene_NC_056014.1_37411",0.00908362419151532,1.18215619032072,0.049025189049416,0.960987492621806,0.981068779782828,-5.08611217692701,0.0489144256447397
