"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056008.1_8220",0.0499528810819116,9.72199136476644,0.0735674267045406,0.941357164514309,0.959739267418494,-7.42045709475305,0.0735641920451348
"Znf473",-0.0220894313144082,-0.328841265441463,-0.0736470951739288,0.941411636257076,0.959747832363091,-6.18258293676957,-0.0734957370333969
"Myh14",-0.032836826266335,2.78712955751424,-0.0728308566119724,0.94194779949519,0.960247446003611,-7.13954109077258,-0.0728219553522198
"LOC121828200",-0.0075814777362986,1.11666091223593,-0.0725344133507477,0.942186854514228,0.960444145294598,-7.04790259623949,-0.0725215521201966
"EI127_mgr02",0.0277453557500344,7.25354901184784,0.0722549106130487,0.942412870768115,0.960627534561891,-6.93382055959732,0.0722375397847573
"novel_gene_NC_056021.1_15249",0.00634433519276008,0.410688180707601,0.0721230640099793,0.942512286294764,0.960681864570532,-7.11376177285914,0.0721126159437844
"novel_gene_NC_056027.1_4076",0.0105418105196515,2.8228992668111,0.0717102227864067,0.942851458499151,0.960980555969192,-6.84352213009368,0.0716864264422273
"Grb14",0.024472187244262,0.717234296323415,0.0716458541788392,0.942981560491264,0.961066138363699,-6.25400804764342,0.0715229492200088
"Prom1",0.0399515662915161,2.44273333403558,0.0713219898640351,0.943144767214711,0.961185450350612,-7.34946569407874,0.0713178775697802
"LOC102903159",-0.0236907694046118,2.38896817411299,-0.0712708299310699,0.943284986403835,0.961238485087171,-6.20826621039424,-0.0711416924903905
"Smurf2",-0.00545035830514503,5.41629318877354,-0.0711540568140563,0.943289091332423,0.961238485087171,-6.92554691301001,-0.0711365346906292
"novel_gene_NC_056026.1_4825",0.0116948041831125,2.60586770192952,0.0710481768303206,0.943424595639216,0.961329542964007,-6.40593888317009,0.0709662760103502
"Zfr",-0.00471825380862547,6.10525661239364,-0.0704754461221482,0.943820174590648,0.961625352568658,-7.22522973160807,-0.0704692500516442
"Ctxn3",0.038858138153931,6.18684230595971,0.0705061171231213,0.943832659104462,0.961625352568658,-6.56072529652181,0.0704535641434986
"Kctd7",-0.00606843690767079,3.89314340271249,-0.0703872115972514,0.943886688070285,0.961625352568658,-7.6028403116306,-0.0703856807710709
"LOC102918633",0.0333747108148419,0.518606890069975,0.0703117996851606,0.94396494100939,0.961625352568658,-6.85042472709957,0.0702873623549852
"Hspb7",0.0602228860436219,3.34534415399993,0.070470842055681,0.943980086487478,0.961625352568658,-5.94837939271805,0.0702683333793292
"novel_gene_NC_056009.1_12935",0.0137319460805701,5.00526167168214,0.0702862874259664,0.943991861560534,0.961625352568658,-6.72374371717578,0.070253539041974
"LOC102926626",0.00855759793521042,1.66715882538548,0.0698450927257305,0.94436317275776,0.961956560309503,-6.54181700305017,0.0697870272491941
"Gfod1",0.0219426613021428,4.06397615426103,0.0696898816555818,0.944442327737973,0.961990151155753,-7.49336759355921,0.0696875796658944
"Pinx1",-0.00582670481990092,3.1416770378802,-0.0694798813649617,0.944613565357588,0.962116436268848,-7.17665646509054,-0.069472444991635
"novel_gene_NC_056013.1_9661",0.0360443321901716,0.0640126147467112,0.0695827530382292,0.944714223383686,0.962116436268848,-5.86432991411609,0.0693459846107633
"Plcb1",0.024191298849854,1.52765898730998,0.0694180639002313,0.944732999285218,0.962116436268848,-6.34007407039684,0.0693223958777866
"LOC102906160",0.0139467090256959,1.68016333089718,0.0693276719624895,0.944751047442183,0.962116436268848,-6.79045571594025,0.0692997214686789
"LOC102925783",-0.0082605463488451,1.84605132565775,-0.0689341359251332,0.945057956212118,0.962377800535677,-6.89335217196667,-0.0689141487614824
"LOC121828944",0.0112268197407962,-0.275606556045157,0.0689316374732473,0.945100088486889,0.962377800535677,-6.4912154857091,0.0688612183437574
"Map3k15",-0.00605683659220798,3.18433891298311,-0.0686383334775131,0.945289260648218,0.96252338226813,-6.97355810229999,-0.0686235653452891
"novel_gene_NC_056025.1_3544",-0.0107905234490998,-0.609321523830599,-0.0683446219030413,0.945533087123835,0.962724597798814,-6.82469220174764,-0.0683172569990845
"novel_gene_NC_056027.1_19216",-0.0167759700893912,0.125082408366496,-0.068313846560049,0.945642042388403,0.962788476957881,-6.19734827141172,-0.0681803834246639
"Nacc2",-0.0109009448679758,3.04978778565807,-0.0674637693114989,0.946225724615988,0.963306129695601,-6.93397111850813,-0.0674471622225912
"Obsl1",-0.0196033065464693,5.1895368684086,-0.0674272082759216,0.946242959483539,0.963306129695601,-7.56353314863385,-0.0674255123472281
"novel_gene_NC_056013.1_6194",0.0161662907474898,1.56224458812419,0.0673969503038602,0.946313147583073,0.963330506765568,-6.51842526007463,0.0673373446848772
"Rnf157",-0.0134883470114545,6.13462972569939,-0.0671428601017993,0.946479923754511,0.963453201644464,-6.95486631249385,-0.0671278488017698
"novel_gene_NC_056020.1_2997",-0.00543049355999381,2.89388399891404,-0.0667802800807753,0.946767701113626,0.963594469950834,-6.98531234493601,-0.066766364202591
"Trmt2a",0.00514721508074301,5.55338407934585,0.0667533607742331,0.946784437323095,0.963594469950834,-7.13710778456591,0.0667453416850212
"novel_gene_NC_056028.1_17952",0.012912748680829,0.207634619919653,0.0667694814329401,0.946793785189231,0.963594469950834,-6.71354901521921,0.0667335997511285
"novel_gene_NC_056027.1_2842",0.00495261326449209,3.44595667739393,0.0667294872866951,0.946803725298752,0.963594469950834,-7.12980138520998,0.0667211139053924
"novel_gene_NC_056012.1_3180",0.00468436638757605,1.45251593426813,0.0664445669996546,0.947037893586088,0.963785705871294,-6.92466556674064,0.0664269763770325
"Armt1",-0.00439577378620808,4.44555611481565,-0.0662189138112704,0.947219136982127,0.963860713450879,-6.87077002527844,-0.0661993214671849
"Entpd6",0.014545970765379,3.83348179052077,0.0661680578594281,0.947249135982112,0.963860713450879,-7.20082441264264,0.0661616408688847
"LOC102920757",-0.0252035113861637,1.51350371220274,-0.0663745295706634,0.947250402576798,0.963860713450879,-5.88311457384363,-0.0661600499497352
"novel_gene_NC_056024.1_8469",0.00896160738521802,-0.458288864484947,0.0660558175756961,0.947365550155332,0.963909631474305,-6.67999058579438,0.0660154183605342
"Mgat4b",0.0104997809579866,7.20530575034224,0.0659549797339663,0.947424480218652,0.963909631474305,-6.98074570713629,0.065941399546734
"novel_gene_NW_024597104.1_2",-0.0128624413821467,5.46954819626327,-0.0659243953290316,0.94744306465683,0.963909631474305,-7.20011769171631,-0.0659180567302722
"Cep295nl",0.0221234947399666,-0.0608010812729191,0.0659374283276354,0.947483560085414,0.963909631474305,-6.47091576804711,0.0658671929357181
"Npnt",-0.020693952184463,2.46510656208203,-0.0658697107467649,0.947535982417506,0.963915889526393,-6.45110919720479,-0.0658013487509556
"Slc6a2",-0.0281546007001599,4.24615005781978,-0.0654436345571161,0.947823246301207,0.96416103652262,-7.39666716405231,-0.0654405408591708
"Lrrfip1",0.00835419785040591,6.57339863589754,0.065196210211108,0.948023371093309,0.964298909061375,-7.16844946462265,0.0651891860549976
"Lipg",0.0266701516481097,4.86901890970668,0.0651557983691844,0.948051361198446,0.964298909061375,-7.54455315030032,0.0651540310822042
"novel_gene_NC_056025.1_1822",0.0289318493634589,0.821122439352878,0.0649968659844145,0.948184927514278,0.964351337418003,-7.07386967688641,0.064986275757282
"novel_gene_NC_056024.1_13019",-0.0171916286820459,5.16743045860442,-0.0649764534052604,0.948195489839332,0.964351337418003,-7.36553589803388,-0.0649730098688729
"Ctsd",0.0157337069576604,13.5069159082571,0.0646531377871736,0.94849482373364,0.964563695296391,-6.52867214263263,0.0645970623475595
"novel_gene_NC_056017.1_3297",0.00902405016176192,2.70154512224546,0.0646058660136627,0.948496894112259,0.964563695296391,-7.03578578250278,0.064594462093496
"Atf5",0.00724252589537186,5.62430678139843,0.0639664590478332,0.948998454705557,0.965026642996494,-7.51865374179808,0.0639645490896246
"Mical3",-0.0136710734323866,5.13476419971865,-0.0638199368300723,0.949114549948984,0.965097588936264,-7.64213666888849,-0.0638187479926843
"novel_gene_NC_056023.1_11761",-0.0114814391678114,1.01759058473703,-0.0635185928026423,0.949368069601235,0.965308259758538,-6.90492373536864,-0.0635003637479662
"LOC102917319",-0.00746582139904691,3.89885814714833,-0.0632117523153284,0.949600644731914,0.96549761486921,-7.35844508777103,-0.0632082884738727
"novel_gene_NC_056028.1_9654",0.00606522624361352,2.77924088606986,0.0625087202027341,0.950176336851201,0.966035795475072,-6.80533836366947,0.0624853390706475
"Tap1",0.0225033049503249,5.48481368153617,0.0624340558384299,0.95023637916907,0.966049692589433,-6.78489293656057,0.0624099403114837
"Fgd6",0.00965537244367637,4.79662557110987,0.0622830800810936,0.950339893239366,0.966107781376267,-7.379959528188,0.0622799522842699
"Sfxn5",0.0244062229156868,1.62410908022894,0.0623130326690592,0.950429320497298,0.966151544654258,-6.08592670951681,0.0621676546507917
"Grb10",-0.015770095273913,6.9741846405213,-0.0619846666565324,0.950576564678292,0.966231702758235,-7.51119806186391,-0.061982755541065
"novel_gene_NC_056008.1_31890",0.0100923361270155,3.11293164404665,0.0619640126921497,0.950600938365497,0.966231702758235,-7.00970139703161,0.0619521489465606
"novel_gene_NC_056008.1_34068",0.00321992975440895,4.25905640532773,0.0618702469175452,0.950667010632574,0.966251715724911,-7.66319648991846,0.0618691807867998
"Ppfibp1",0.00890530666078776,6.16565006693697,0.0617212093202025,0.950788234368328,0.966327779595112,-7.29334390838112,0.061716959021566
"P4ha1",0.00949413475475323,7.61124135698944,0.0613483617448637,0.951088263497174,0.966581289177344,-7.11033438913169,0.0613402158140591
"Hand1",-0.0382918398110636,1.88218413888219,-0.0612922986490673,0.951130464998386,0.966581289177344,-7.25422136150136,-0.0612872245626034
"Kdelr2",-0.00712813669578608,6.05260806807655,-0.0611989823763871,0.951206344034015,0.966589261066885,-7.14975022227129,-0.0611919458005485
"LOC102926299",-0.0478895802627859,5.54431318090873,-0.0611851579298876,0.951231107965256,0.966589261066885,-6.77726184566929,-0.0611608506822929
"Mettl8",-0.00927662671440474,1.84015794355686,-0.0611225018260342,0.951286310018753,0.966598205556075,-6.71372754261481,-0.0610915357946367
