"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Nudt7",-0.381917341268831,0.657121049704872,-3.7594682430867,0.000199087768398552,0.103192167555179,-0.648821226684519,-3.72017121157222
"LOC121831012",-0.20959718029394,2.87541450809804,-3.70274344903874,0.000222816974650105,0.112674739888308,-0.452712603735053,-3.69163511509668
"Rab18",-0.279982979106807,7.15983306955157,-3.69905982645432,0.000232562406212803,0.114378382649247,-0.744582533043611,-3.68073522258982
"Hlcs",-0.709542511779877,3.1212307831451,-3.70465859924853,0.000237219430565651,0.114378382649247,-0.827518205426273,-3.67567707840955
"LOC102910295",-0.306547353892552,2.96232718325351,-3.68223922018479,0.000255409914303656,0.118590691639775,-0.81301052463747,-3.65677346118117
"novel_gene_NC_056029.1_15808",-0.349673815610982,0.290603265068698,-3.70779068123022,0.000257933205893833,0.118590691639775,-0.937983161096287,-3.65425163571793
"novel_gene_NC_056030.1_3276",-0.284502136816409,1.54101671847008,-3.66850088722301,0.000265367114241534,0.118590691639775,-0.660017191549595,-3.64695428438035
"novel_gene_NC_056018.1_12338",1.11100636715194,0.742430669053737,3.67041705366396,0.000268835311198062,0.118590691639775,-0.641653517504023,3.64361513691152
"Btd",-0.604769175569178,3.94731435005606,-3.63857972964886,0.000302570546278103,0.122009121970634,-0.971015401799304,-3.61308920925786
"Kin",-0.282739603290541,3.45169181902944,-3.63663840404786,0.00030353827017611,0.122009121970634,-0.933142967024454,-3.61226147338631
"Tiprl",-0.233423631378218,4.88528383400484,-3.62575797020138,0.000305605575187854,0.122009121970634,-0.870523418123778,-3.6105014652881
"Tbkbp1",0.426471245896613,2.54052939323626,3.63956514600149,0.000309307143795591,0.122009121970634,-0.987865310697119,3.6073777893931
"Tmco1",-0.400774596246182,5.9290385346546,-3.6297664026598,0.00031471660617443,0.122009121970634,-1.04798437693774,-3.60287523786691
"LOC121821403",-0.371854575657632,1.83262547789322,-3.67030807968756,0.000315275696671427,0.122009121970634,-1.32066361542726,-3.60241401956132
"Spcs2",-0.31246023019407,6.73371836792113,-3.62229769688409,0.00031777806330074,0.122009121970634,-0.98632690563189,-3.60035904518061
"Etfa",-0.310300410152835,6.20797155092948,-3.61707571105493,0.000326228624317915,0.122976328508788,-1.02750795000772,-3.59352955616461
"LOC102906340",-0.278929910079265,2.62269758163552,-3.60095232639198,0.000338641970500775,0.12303789901351,-0.835556254376494,-3.58379186359294
"Angpt4",0.977613648359689,5.30801117650364,3.59179060688002,0.00034114431966181,0.12303789901351,-0.849852121740986,3.58186941074954
"Slc35d1",-0.464147785937096,4.41484697702408,-3.60425486817179,0.000344195154718737,0.12303789901351,-1.05574458344496,-3.57954334612973
"novel_gene_NC_056031.1_20206",-0.219980475634402,0.333337400566716,-3.59198619850583,0.000356003532725082,0.123304440016433,-0.718493055366033,-3.57071835652517
"Limd1",-0.253454214411329,5.15430469764434,-3.58112679573949,0.000356835306081414,0.123304440016433,-0.902992011717243,-3.57010709835419
"Tmem185a",-0.215751401319823,4.78365804998157,-3.55478148549057,0.000389782926537335,0.131555698778871,-0.888166711077976,-3.54690648192612
"Eif2b2",-0.227828830663929,5.09950906330807,-3.55324427041393,0.00039340439513288,0.131555698778871,-0.922315707462896,-3.54446924726963
"Rab2a",-0.300014243391704,7.04011954999103,-3.55624418554106,0.000403708384052905,0.132858506770934,-1.08027187536789,-3.53764765933766
"LOC102919284",-0.441369657552043,4.29637120231954,-3.56637940172366,0.00041428439829861,0.134208725467579,-1.28059433590275,-3.53081308290867
"Tmem223",-0.207341958972822,4.68564589951657,-3.53226018288794,0.000424804070667831,0.135499427648556,-0.944125638554695,-3.52417469798928
"LOC102910294",2.61781826481263,1.98218564588293,3.69867498075654,0.000445790740531545,0.140039082173341,-2.30917614038082,3.51137757474174
"novel_gene_NC_056019.1_18807",0.697734097701723,-0.663222107724637,3.60426898172538,0.00047250693468854,0.146216213088022,-1.66940676082465,3.49587672716913
"LOC102926156",-0.355193275822044,2.1622823312243,-3.50688860151733,0.000486345053514163,0.14828517638984,-1.0616869663348,-3.48816653661069
"LOC102918666",-0.452207772695538,-0.49322280400274,-3.50127869100439,0.000515131629743156,0.151764295252872,-0.988395528811058,-3.47276216383235
"LOC121824682",0.556610422308578,0.59337293287864,3.50203800860501,0.000515994534620384,0.151764295252872,-1.12129940553607,3.47231290512543
"Cry1",-0.30364851043754,4.53424800750865,-3.49600072530641,0.000519715668883129,0.151764295252872,-1.31055949047299,-3.47038353781981
"Cog6",-0.261689188969967,5.66458809308829,-3.48319178134826,0.00053593807408887,0.152516070634993,-1.29064842119459,-3.46212003325884
"Cgn",-0.373821823364261,5.77181284296833,-3.4671078210769,0.000541352077483157,0.152516070634993,-1.11303864855512,-3.45941402183291
"Rnf114",-0.20229761472825,6.17368196208953,-3.46632233321502,0.000545211261460936,0.152516070634993,-1.1345839538199,-3.45750048467583
"Commd9",-0.299622318284585,4.27329303187692,-3.47533201134855,0.000556919066059247,0.152516070634993,-1.32131801064583,-3.45177153744799
"LOC102912126",-0.288509213357842,4.73285729172654,-3.46260439086301,0.000559071112152582,0.152516070634993,-1.18594331636155,-3.45073070399305
"Snx14",-0.171005585520337,5.87946065830846,-3.44818464586603,0.000573864341860851,0.15451856363378,-1.0858416889007,-3.44367534498473
"U2af1l4",-0.233399239365236,5.265980698639,-3.43697052502292,0.00061865406842646,0.159381426447315,-1.283501219773,-3.4233015455555
"Pdhb",-0.292437007985832,5.75067504428531,-3.44128374524395,0.000620326003641921,0.159381426447315,-1.34967355919564,-3.42256790885118
"Tmem167a",-0.318578935357032,7.07091105230508,-3.44199269001718,0.000621495347418408,0.159381426447315,-1.35398956922352,-3.42205589927075
"Egr3",-1.17514038671799,-0.646812200156753,-3.54463585500245,0.000627554804186355,0.159381426447315,-1.96812593741363,-3.41941697329881
"Trappc13",-0.399800744234166,4.02121791082886,-3.45649847420215,0.000631923852366119,0.159381426447315,-1.54850136734855,-3.41752889739759
"Gdap2",-0.322082432294418,5.38466916104825,-3.43244316870855,0.000644562280399575,0.159381426447315,-1.39004782473027,-3.41213480982582
"Micall2",0.699571378747128,5.24344675973365,3.44181934988216,0.000645735774927625,0.159381426447315,-1.49296915015244,3.41163896482331
"Snx24",-0.383503216573979,5.27091626017462,-3.41692684196185,0.000662196606605208,0.161304841817957,-1.3053544198698,-3.40477058108058
"novel_gene_NC_056009.1_32046",-0.306187423747233,2.51392284602018,-3.41356122417481,0.000673426719686288,0.161304841817957,-1.21128288602905,-3.40017526928454
"Dhx40",-0.215195747162568,5.37176373144272,-3.40233242033922,0.000679776164314754,0.161304841817957,-1.20266063940682,-3.39760853698643
"C5H7orf25",-0.267279760576544,3.42502251541806,-3.40908877735031,0.000691789208804393,0.161304841817957,-1.3268816693238,-3.39281270756405
"novel_gene_NC_056010.1_20627",2.12078977058668,-0.947279709126326,3.53107833656509,0.000700642430245362,0.161304841817957,-2.1328373865102,3.38932762895393
"Rpe",-0.203803830693818,5.60454219425471,-3.39153421720212,0.000722028122379662,0.161304841817957,-1.33782603397701,-3.38107507602947
"Pcmt1",-0.301678412535083,5.05903917645141,-3.40812786751028,0.000726017406733811,0.161304841817957,-1.54597900485415,-3.37956082392912
"Trappc6a",-0.297162673445875,3.94930873255261,-3.39007056811317,0.000727023247845878,0.161304841817957,-1.30526889285941,-3.37918024712141
"Ykt6",-0.338120604573293,6.9345715067009,-3.40714593742943,0.000739043768080222,0.161304841817957,-1.59108284671216,-3.37466954268508
"novel_gene_NC_056009.1_4492",-0.27808744617781,2.9242315674801,-3.40444363744311,0.000742380282265586,0.161304841817957,-1.52338985986179,-3.37342959738737
"Trappc3",-0.300049153029029,5.11972255899334,-3.39086887086457,0.000747340565648004,0.161304841817957,-1.46393963495411,-3.37159574597355
"Cdh22",1.20082254648937,2.26450591472353,3.47481539351378,0.000768308037260438,0.161304841817957,-2.1674974801875,3.36396673282911
"Fhip1b",-0.177586590741214,4.80114248168831,-3.36784821523657,0.000770116097302557,0.161304841817957,-1.26797773594898,-3.36331795485669
"Creb3",-0.291638934267701,6.70815735841719,-3.37740739173439,0.000776890334588862,0.161304841817957,-1.45213000763008,-3.36089969498303
"novel_gene_NC_056030.1_16123",-0.253819108131387,5.85242999689997,-3.37104732404113,0.000777338587019063,0.161304841817957,-1.38189504676308,-3.36074036964839
"Colgalt2",-0.608597166601471,0.76601910082676,-3.38723052957714,0.000778010137548629,0.161304841817957,-1.37779761150659,-3.36050183551697
"Pigw",-0.212218743443415,3.82793869197526,-3.36678606864354,0.000787933587552388,0.161744822482413,-1.33331898228443,-3.35699913630514
"LOC107402792",0.890221103066275,1.30919091775815,3.40382847454185,0.000806761695795534,0.163110322654764,-1.70614628960197,3.35046443164363
"novel_gene_NC_056009.1_4470",-0.230805709612894,3.94223977968029,-3.35084553636467,0.000831612021986786,0.163110322654764,-1.35804871411401,-3.34205292620888
"Kcng1",1.43715827647894,1.738155510256,3.38892117230236,0.000837005746346145,0.163110322654764,-1.70334398373945,3.34025805935161
"LOC107400288",-0.206350207549926,3.06024505337426,-3.33952800296277,0.000858115946152738,0.163110322654764,-1.27355927067036,-3.33333486361838
"LOC102924012",-0.206184762681078,2.38953991404651,-3.33972903692679,0.000861219869240154,0.163110322654764,-1.25414370430256,-3.33233026415161
"LOC102924273",-0.268412886915189,6.2165804870871,-3.35821379465616,0.000863097803561036,0.163110322654764,-1.62680182069399,-3.33172409070491
"Ficd",-0.473093541927399,4.75092632651499,-3.35064569633788,0.000873929031528114,0.163110322654764,-1.58589846709716,-3.32825159360837
"Cpne8",-0.524513810770516,2.87296132418169,-3.3764149570279,0.000876020013153934,0.163110322654764,-1.79100003484988,-3.32758582227849
"Rps6kb2",-0.177057698832611,4.42988171996782,-3.33623757286761,0.000876558164717976,0.163110322654764,-1.41460453883046,-3.32741471250271
"Atad1",-0.239796857181526,6.16492546906894,-3.33854362426719,0.000878631574777839,0.163110322654764,-1.47552691481741,-3.32675636370177
"Tmem255a",0.839205602488367,1.4049119939898,3.38833975415735,0.00088112459062044,0.163110322654764,-1.84556833818681,3.32596668611221
"Abhd17b",-0.355236908898332,4.8738628693933,-3.34841941211878,0.000889999588271026,0.163295234191356,-1.62864267944421,-3.32317218989144
"LOC102913339",-0.469575085831399,5.12624210567137,-3.36013954112838,0.000905795484940355,0.163721166495247,-1.80050031723915,-3.31826178277962
"novel_gene_NC_056012.1_29166",2.07537328011383,0.245088713079128,3.38724135780659,0.000909466447624361,0.163721166495247,-1.82090001716377,3.3171319769631
"Disc1",0.644048801041444,0.141833428157995,3.42360503438942,0.000916010963847423,0.163721166495247,-2.14012048228795,3.31512822519755
"Zcchc17",-0.279543103662531,4.98084549530515,-3.31405289855923,0.000971268288044015,0.171564434561529,-1.57510241609476,-3.29871973945133
"Clp1",-0.249636671935081,4.23926363743246,-3.30741359170417,0.000976443509297275,0.171564434561529,-1.49601605994448,-3.29722756807256
"Cyth2",-0.151845945467715,5.25146921606067,-3.29465809520045,0.00100254097360593,0.174568896361746,-1.46387804703964,-3.28981268589826
"Aqp3",1.7517256724527,5.1058853364866,3.35853573406029,0.00101038284683401,0.174568896361746,-2.08919808338464,3.28761953632013
"novel_gene_NC_056008.1_45476",-0.332890094424021,-0.192464302453448,-3.33594768886992,0.00103117599796857,0.176229136284757,-1.7667816793051,-3.28187966799847
"Brf2",-0.242486666840777,3.40785362954733,-3.29603465654632,0.00104103871756722,0.176229136284757,-1.58868477546122,-3.27919446370224
"LOC121830762",-0.241158164682172,5.4740994815406,-3.28153885043459,0.00104549190966214,0.176229136284757,-1.47366993095863,-3.27798975264253
"Nptx1",0.915730870080158,3.63131393471902,3.28399329570091,0.0010792800544326,0.179662506438491,-1.59315730344186,3.2690007762505
"Ranbp6",-0.279530848148417,4.15085621514602,-3.30971064732461,0.00109973337693849,0.179662506438491,-1.93407148018174,-3.26368505844421
"Sys1",-0.413680265347616,5.66588973696081,-3.32388755783793,0.00110011177545375,0.179662506438491,-2.06889569902774,-3.26358757866213
"Psenen",-0.317961919059093,5.7871644644016,-3.27941406090698,0.00110530291250047,0.179662506438491,-1.67771608132504,-3.26225340358486
"Pld2",-0.430369881292367,5.24243153255267,-3.28256224059116,0.00112004408512881,0.179662506438491,-1.75509279957645,-3.25849611852462
"Map3k14",-0.32277176756774,2.34044797570125,-3.26484030075943,0.00112291322449999,0.179662506438491,-1.43179672342653,-3.25777014104008
"novel_gene_NC_056026.1_7251",-0.39157492651012,3.1687568374518,-3.27793657588178,0.00112651935740143,0.179662506438491,-1.67813461459337,-3.2568601107221
"Rnf5",-0.462765997559106,4.83111090857355,-3.28980443141769,0.00113938151714885,0.180023400001003,-1.87719449324903,-3.25363605019717
"Nudt22",-0.572541154930128,4.36683702391582,-3.26085981623884,0.00115555590912994,0.180023400001003,-1.62055817745903,-3.24962915685517
"LOC121825716",0.653479553928391,-0.170361868442597,3.27354149057278,0.00116491956025391,0.180023400001003,-1.54561994610056,3.24733312093728
"Tnfrsf11a",0.492500802022773,2.70807579640113,3.25382460734261,0.00117348240378052,0.180023400001003,-1.51048497108673,3.24524833036204
"Mex3c",-0.231282491827694,4.74834707956833,-3.248596050149,0.00117374120914351,0.180023400001003,-1.5342961019392,-3.24518553828947
"novel_gene_NC_056013.1_22862",-0.484094573396011,1.26334932298503,-3.30143172182143,0.00118684777301399,0.180023400001003,-1.99526486237317,-3.24202219871993
"Tex2",-0.543174564072098,5.02574301150076,-3.27116039968573,0.00118956281291359,0.180023400001003,-1.84422987091671,-3.24137094704223
"C5H16orf87",-0.35315276373718,4.3055219083907,-3.23854529993442,0.00126317918000519,0.180803881256829,-1.7102293216859,-3.22421637046385
"Alg2",-0.319629416947607,5.1734532762149,-3.24226577756253,0.001266070758112,0.180803881256829,-1.77312645675032,-3.22356157452122
"Mydgf",-0.378643620920467,6.48072739467746,-3.25864864900033,0.00126699155716613,0.180803881256829,-1.93229606276068,-3.2233533500071
"Zscan25",-0.238642198490864,3.84299940651618,-3.22642941333964,0.00127245169341585,0.180803881256829,-1.56166602760116,-3.22212148725237
"Hmcn2",1.37420973254818,2.14101343182363,3.3499197509742,0.00129473517846791,0.180803881256829,-2.59537649255263,3.21714417511914
"Vps45",-0.391578804915733,4.05109446782817,-3.26353608483879,0.00129680259651208,0.180803881256829,-2.03291136668233,-3.21668640653928
"Ergic3",-0.253627088819256,6.44148412338413,-3.22091767496208,0.0013218903875195,0.180803881256829,-1.70361691911349,-3.21118449185447
"Rec114",-0.532052609373064,2.9753057027371,-3.29420199378166,0.00132338662017304,0.180803881256829,-2.30595584417975,-3.21085941140676
"Grpel1",-0.388057625077641,6.18054652569004,-3.22470452917337,0.00132500242452556,0.180803881256829,-1.75477925204116,-3.21050873275078
"Strc",1.50081714667223,-0.759994682416461,3.35320889083542,0.00132975343344182,0.180803881256829,-2.53914332780866,3.20947990050345
"LOC102922083",-0.30403050181684,0.640199547579524,-3.22397298332999,0.00133336914018363,0.180803881256829,-1.57304091806255,-3.20869918851587
"Golt1b",-0.591644834014007,6.92837086671571,-3.23451739872951,0.00136093313896876,0.180803881256829,-1.9369801144884,-3.20281089695398
"Smim19",-0.129972846416357,4.61803443842341,-3.20202113056879,0.00137749240841158,0.180803881256829,-1.630085914799,-3.19932614361794
"Emc3",-0.354406658906712,6.11730319344495,-3.21478170047638,0.00141052635037275,0.180803881256829,-1.87406184459506,-3.19248834893765
"LOC102911231",2.09311235027097,1.52948578217184,3.25851453001179,0.00141290793370417,0.180803881256829,-2.14315160600192,3.19200110251911
"Ric8a",-0.298282812257149,6.05280365320835,-3.20775491992496,0.00141499553000404,0.180803881256829,-1.81569794729201,-3.19157462507687
"Alg14",-0.299282547320975,4.55828316632774,-3.19805106197634,0.0014226107997414,0.180803881256829,-1.71982057582659,-3.19002379493888
"Dapk2",0.593885516103501,3.10235260968537,3.2408822995252,0.00142402000150633,0.180803881256829,-2.09766797933348,3.18973765406387
"Abce1",-0.451037753750365,7.15949733720905,-3.23018758067729,0.00142644987580606,0.180803881256829,-2.04579568495875,-3.18924487641645
"Ripply3",1.93574978220303,3.92128950560014,3.32758745393731,0.00143595366502335,0.180803881256829,-2.74993380477691,3.18732491414273
"C5H9orf64",-0.224587880179156,5.11164601394669,-3.196810552089,0.00143739020167383,0.180803881256829,-1.75684506967787,-3.18703572364688
"novel_gene_NC_056026.1_12031",0.550818675704871,-0.668923987202155,3.24453752828347,0.00144735898499797,0.180803881256829,-1.97956666535526,3.18503620659443
"Tmem9b",-0.284490853292158,6.09860826565644,-3.20111143869132,0.00145587113442593,0.180803881256829,-1.84861194059173,-3.18333887966524
"Clcn2",0.867884617987916,2.52561208094252,3.25551635679289,0.00146028783447586,0.180803881256829,-2.26959446540915,3.18246178831404
"Ghitm",-0.289372952388892,7.26375756216489,-3.19809303192895,0.00146623576192611,0.180803881256829,-1.83389065262738,-3.18128447300127
"novel_gene_NC_056024.1_11690",1.01968351398573,2.99924845154902,3.22014306140936,0.00146816168920332,0.180803881256829,-2.00454129856903,3.18090420379221
"Slc34a2",2.34640713711715,5.44179683144131,3.30394228951867,0.00146870144799666,0.180803881256829,-2.66256682555058,3.18079771232745
"novel_gene_NC_056011.1_19130",-0.752576379712503,4.68214597657995,-3.22959899763533,0.00147457789742854,0.180803881256829,-2.14290520093752,-3.17964064883333
"novel_gene_NC_056019.1_1984",0.57221769533334,4.61172424379342,3.18792818841289,0.00150991475895865,0.180803881256829,-1.83342968641505,3.17277117946899
"novel_gene_NC_056027.1_2708",-0.437755977559175,-0.4295022068642,-3.21244246571692,0.00151697622374224,0.180803881256829,-1.87227729634608,-3.17141621247567
"Alg5",-0.331428668630809,5.34460552075861,-3.19832411350826,0.00151971440411573,0.180803881256829,-1.96700390075179,-3.17089236811528
"Atp6v1e1",-0.339362522593843,5.37622216101712,-3.18910178088778,0.00154892243970913,0.180803881256829,-1.94344068772383,-3.16535800221415
"LOC102925262",1.69047287361236,2.22525626803038,3.21172704664241,0.00156338816173842,0.180803881256829,-2.09766013398655,3.16265252091514
"novel_gene_NW_024590683.1_4",-0.255518427326684,4.07842609192516,-3.17612730696165,0.00157295403982334,0.180803881256829,-1.84973325826776,-3.16087607617315
"Slc25a46",-0.294381330623601,6.17974579447272,-3.17391490794981,0.00157354814472838,0.180803881256829,-1.84931259675623,-3.16076607545247
"Ptbp3",-0.38335784437994,8.32830463275344,-3.20042360871293,0.0015788971430752,0.180803881256829,-2.09056896819796,-3.15977740699606
"novel_gene_NC_056031.1_13071",0.65542733908161,-0.276342626597135,3.2056385698536,0.00159637317361737,0.180803881256829,-1.98278803327631,3.15656862673269
"Scn4b",2.13623586230296,0.383767533340289,3.2443168253121,0.00161241357671152,0.180803881256829,-2.35483837033281,3.1536517780173
"Cop1",-0.190123580956536,5.5764372032326,-3.15499737999414,0.00162350627280363,0.180803881256829,-1.77419419680596,-3.15165022052211
"novel_gene_NC_056024.1_14091",1.17158755420397,0.824108917790183,3.26043700261837,0.00162770003152246,0.180803881256829,-2.51503130766772,3.1508967793984
"novel_gene_NC_056019.1_12113",-0.388000706248258,2.36505989762628,-3.18864673531007,0.00163376922719762,0.180803881256829,-2.05112154892436,-3.14980955908518
"Hadh",-0.446676081240281,4.8560966689385,-3.15300884457277,0.00165224958735573,0.180803881256829,-1.8069381691653,-3.14652177388346
"Lyrm1",-0.520473531312142,1.84870123835005,-3.20787452557266,0.00165888758195022,0.180803881256829,-2.24053575567555,-3.14534908380261
"Cd36",0.827558816392315,3.96940731607238,3.15417390554091,0.00166610149911251,0.180803881256829,-1.82325968564683,3.14407953492871
"Rab1a",-0.562830236245876,7.49329541754187,-3.18977507006029,0.00166632742760575,0.180803881256829,-2.17310287361654,-3.14403985639592
"novel_gene_NC_056010.1_3080",-0.480222501430734,3.5707411769303,-3.15865764703977,0.00168143629588939,0.180803881256829,-1.89732965092067,-3.14139754047579
"Csgalnact2",-0.251871218426856,4.53747914792255,-3.15160658922476,0.00168549485695883,0.180803881256829,-1.85885303671391,-3.14069148065101
"Timm23b",-0.243339014575615,6.1996783119444,-3.14603835994609,0.00168947487461345,0.180803881256829,-1.82411237734565,-3.1400006020922
"Znf335",-0.256272974288337,5.9377087708328,-3.14685471358741,0.00169632701335211,0.180803881256829,-1.84700910110508,-3.13881466112865
"S100a11",-0.309634440295236,8.14033942391974,-3.15008260831075,0.00169747556689907,0.180803881256829,-1.85731136414855,-3.13861630537661
"LOC102911743",1.26567605051652,4.02035845603449,3.21482387213009,0.00170062670798247,0.180803881256829,-2.41753657705229,3.13807273507745
"novel_gene_NC_056010.1_12176",0.540106615861056,0.731191305234922,3.22312839044529,0.00170137777385313,0.180803881256829,-2.37739215465318,3.13794331330745
"LOC102916821",-0.633946040350922,6.02299939022267,-3.18643034450459,0.00171212688068181,0.180803881256829,-2.23605845429187,-3.13609678943371
"Vps35",-0.487201377843183,7.67145272772084,-3.1769332396095,0.00172521939518007,0.180803881256829,-2.16904713846299,-3.13386205392957
"Dok4",-0.328089487216156,4.78465788062477,-3.1502128421323,0.00173260988799222,0.180803881256829,-1.94679126029316,-3.13260746253245
"Chmp3",-0.340179327798581,6.7812680758507,-3.15401989791918,0.00174079454635253,0.180803881256829,-1.99957843175635,-3.13122378535193
"LOC102918541",-0.311515001224521,4.82005779024244,-3.14236809129723,0.00174246580575901,0.180803881256829,-1.89004489785263,-3.1309419821917
"Stk31",2.54235946541943,0.422612980028913,3.23794760928597,0.00175940977480195,0.180803881256829,-2.54570923435128,3.12809888463922
"Get3",-0.29259536300596,5.88257581917206,-3.14341816186025,0.00178080248511161,0.180803881256829,-1.98054856116487,-3.12454505352758
"Map2k3",-0.406130227831647,6.97823175595421,-3.1526032700813,0.00178765823981861,0.180803881256829,-2.07302967503526,-3.12341445319475
"LOC102912340",-0.64640785872354,1.69362543859612,-3.25513460255298,0.0017885919484798,0.180803881256829,-2.76491638940397,-3.12326078134788
"Znf397",-0.264261158564961,3.70733917556527,-3.12989259200584,0.00180616097636053,0.180803881256829,-1.86235891384912,-3.12038289412674
"Atl2",-0.346973583131654,5.04170493794357,-3.13989527197132,0.00181705648290063,0.180803881256829,-2.01281492707454,-3.11861105850368
"novel_gene_NC_056010.1_17926",-0.209295355786336,3.68922418030911,-3.12407451614946,0.0018246622277759,0.180803881256829,-1.83521038719476,-3.11737998393084
"Leng1",-0.328729937659085,3.53050194463858,-3.14159325570363,0.00182528364965762,0.180803881256829,-2.01609389820446,-3.11727960836506
"novel_gene_NC_056010.1_17934",-0.222283102706592,3.81867917865962,-3.12482737052026,0.00182952318531632,0.180803881256829,-1.86033866209574,-3.1165956513817
"LOC102906308",-0.483180431816171,4.7838387243014,-3.13815337825086,0.00183092918344052,0.180803881256829,-2.01953736343408,-3.11636914569228
"Arpc1b",-0.264134617753957,8.8922614528978,-3.12330539939762,0.0018344196673826,0.180803881256829,-1.84987357657123,-3.11580752040449
"novel_gene_NC_056011.1_29857",-0.300269755650173,1.72172795799121,-3.15111826566181,0.00184344986001601,0.180803881256829,-2.08190272608333,-3.11435908924657
"LOC121828229",-0.867704543976048,2.82957373855972,-3.1719971362433,0.00185216462818345,0.180803881256829,-2.30745839776992,-3.11296742005943
"LOC102914921",-0.287859720672032,5.18819193355694,-3.11781649953845,0.00185707676789213,0.180803881256829,-1.88068866670707,-3.11218564496236
"LOC102927059",-0.316786115711052,5.23038185627717,-3.13029897804684,0.00186005257097331,0.180803881256829,-2.00284418781193,-3.11171296457071
"novel_gene_NC_056019.1_18821",0.938171513803484,0.426224482646324,3.25031473718935,0.00186682669129691,0.180803881256829,-2.77938648700284,3.11063954006525
"Slc52a2",-0.206936603573524,4.33836968368412,-3.11961101120228,0.00187199593880642,0.180803881256829,-1.90873105644632,-3.10982282747329
"Hsd17b12",-0.666091344293734,6.07469433246602,-3.14920410064014,0.00187878709671169,0.180803881256829,-2.20560304867494,-3.10875300492583
"Pdcl",-0.22534323800773,4.68477312940359,-3.12100371899926,0.00189058801561672,0.180803881256829,-1.96434713054501,-3.10690240704648
"Slc33a1",-0.518694454454452,5.48017280027523,-3.15340484831009,0.00189570971403561,0.180803881256829,-2.26919977089186,-3.10610253159933
"Oxsm",-0.168412740367966,4.03421413874531,-3.11364099500713,0.00190328310840093,0.180803881256829,-1.89908664480073,-3.10492339518328
"Tmco4",-0.615070005965228,3.01612759751483,-3.1545077027073,0.00191324650033327,0.180803881256829,-2.26713621437646,-3.10337869530181
"Pex13",-0.347323401040664,4.24562407490501,-3.13246758073816,0.00191767391601166,0.180803881256829,-2.11262281867132,-3.10269464905722
"Bet1",-0.336064144009369,5.32851443154351,-3.1091005519436,0.0019329976925709,0.180803881256829,-1.93542014404483,-3.10033823300673
"novel_gene_NC_056021.1_18820",-0.519412120235906,0.96451944829682,-3.180113239118,0.00194172173498115,0.180803881256829,-2.43956440155167,-3.09900434339718
"Arpc5",-0.234880833449951,8.09767561812636,-3.11179440144763,0.0019446973698598,0.180803881256829,-1.96127920837392,-3.09855063274722
"Zswim3",-0.235479861681698,4.25462198017831,-3.10725281831208,0.00197025460875391,0.180803881256829,-1.96638662819451,-3.09467982098638
"Agpat3",-0.341776772467516,6.0964820940365,-3.10501521994755,0.00199038486855546,0.180803881256829,-1.99546969907927,-3.09166327614119
"novel_gene_NC_056013.1_6233",-0.521989221852251,3.47871305694512,-3.1511984464394,0.00200126716055749,0.180803881256829,-2.38524885947315,-3.09004419235712
"Adgrf1",1.47114922106333,-0.537901422743185,3.28176622437696,0.00200184766621126,0.180803881256829,-3.10258027237822,3.08995805104795
"Ppp1r10",-0.435948385684881,6.50166078023605,-3.09979985512728,0.00203158932676488,0.180803881256829,-2.01394005538866,-3.08557506962398
"novel_gene_NC_056015.1_40415",-0.544306891770539,1.75487759990526,-3.15451743669546,0.00205004769113677,0.180803881256829,-2.43148152039539,-3.0828844065323
"novel_gene_NC_056019.1_12101",-0.277936762708582,1.5531029114506,-3.10626338928066,0.00205053640183871,0.180803881256829,-2.01203825761627,-3.08281347000023
"Ap3m2",-0.372823225787198,3.26512099129921,-3.11108889346526,0.00205796204901887,0.180803881256829,-2.12884683694655,-3.08173753866039
"novel_gene_NC_056009.1_24093",-0.184024176421692,0.621018203836328,-3.09244790593158,0.00206894154738862,0.180803881256829,-1.8360188739733,-3.08015318411959
"Znf304",-0.299992915814521,-0.221736081500982,-3.09789478793234,0.00207040915751495,0.180803881256829,-1.8490489615315,-3.07994199094774
"Pigk",-0.365838604468025,6.25794622685237,-3.10254311083063,0.00207213681927783,0.180803881256829,-2.10625801027882,-3.07969355153721
"Myl12b",-0.432314392022584,6.74480810586342,-3.08997174027417,0.00208633830178143,0.180803881256829,-2.01088539511882,-3.07765853476474
"LOC102929155",-0.469552662008202,4.34108030223976,-3.13346394812842,0.00209025274480414,0.180803881256829,-2.38891287205473,-3.07709984427603
"Cby1",-0.394476542825436,4.17823620059357,-3.12048392428897,0.00209177674020522,0.180803881256829,-2.28244707692567,-3.07688259091123
"Mfhas1",0.754564609718336,4.90745580425266,3.11365234416709,0.00209541788160442,0.180803881256829,-2.23576946180631,3.07636411472984
"Cdkal1",-0.288760627711674,4.62921354638598,-3.09594204608561,0.00210262804765119,0.180803881256829,-2.08897295509137,-3.07533986495601
"Rangap1",-0.3139297423832,6.39688413784073,-3.07727038008967,0.00210381311131581,0.180803881256829,-1.94500352561055,-3.07517182746739
"Ndufa9",-0.315203532393392,5.61318930900483,-3.08586999412566,0.00212620014785952,0.180803881256829,-2.04116467982747,-3.07201363214753
"Oaz2",-0.152642971307834,5.89020390764055,-3.07601132150996,0.00212863205090522,0.180803881256829,-1.96469439781416,-3.0716723958608
"Ccdc12",-0.286044962354147,4.03125744005308,-3.08249290878525,0.00213568226790674,0.180803881256829,-2.00370359783576,-3.07068515017047
